,time,PM2.5,humidity,temperature
1581,2021-03-07 21:00:00,59.06,78.5,23.7
1582,2021-03-07 22:00:00,61.9,77.5,23.3
1583,2021-03-07 23:00:00,58.5,78.0,22.9
1584,2021-03-08 00:00:00,63.0,78.7,22.6
1585,2021-03-08 01:00:00,78.9,83.4,22.0
1586,2021-03-08 02:00:00,41.67,86.0,21.4
1587,2021-03-08 03:00:00,45.15,86.7,21.1
1588,2021-03-08 04:00:00,49.77,87.6,21.0
1589,2021-03-08 05:00:00,55.27,90.4,20.6
1590,2021-03-08 06:00:00,56.7,89.3,20.9
1591,2021-03-08 07:00:00,60.85,90.1,20.9
1592,2021-03-08 08:00:00,77.26,90.3,21.0
1593,2021-03-08 09:00:00,69.66,91.2,21.1
1594,2021-03-08 10:00:00,67.88,89.3,21.9
1595,2021-03-08 11:00:00,64.98,87.3,22.5
1596,2021-03-08 12:00:00,58.34,85.7,23.1
1597,2021-03-08 13:00:00,47.31,83.0,24.2
1598,2021-03-08 14:00:00,72.1,79.4,25.4
1599,2021-03-08 15:00:00,78.8,79.5,25.4
1600,2021-03-08 16:00:00,45.78,82.3,24.7
1601,2021-03-08 17:00:00,45.2,86.6,23.6
1602,2021-03-08 18:00:00,42.47,87.3,23.3
1603,2021-03-08 19:00:00,50.41,87.7,23.3
1604,2021-03-08 20:00:00,48.67,87.7,23.3
1605,2021-03-08 21:00:00,41.75,88.3,23.2
1606,2021-03-08 22:00:00,43.75,88.9,23.0
1607,2021-03-08 23:00:00,45.24,89.4,22.9
1608,2021-03-09 00:00:00,34.9,89.4,22.8
1609,2021-03-09 01:00:00,74.0,89.6,22.7
1610,2021-03-09 02:00:00,36.16,90.0,22.6
1611,2021-03-09 03:00:00,77.5,90.3,22.6
1612,2021-03-09 04:00:00,76.0,90.9,22.5
1613,2021-03-09 05:00:00,40.13,91.4,22.4
1614,2021-03-09 06:00:00,45.83,91.0,22.4
1615,2021-03-09 07:00:00,37.14,91.6,22.2
1616,2021-03-09 08:00:00,33.84,91.0,22.5
1617,2021-03-09 09:00:00,74.8,90.4,22.8
1618,2021-03-09 10:00:00,53.4,87.0,23.9
1619,2021-03-09 11:00:00,55.2,82.3,25.4
1620,2021-03-09 12:00:00,51.9,81.0,25.6
1621,2021-03-09 13:00:00,57.7,76.6,26.9
1622,2021-03-09 14:00:00,54.7,74.0,27.6
1623,2021-03-09 15:00:00,47.1,75.1,27.4
1624,2021-03-09 16:00:00,25.2,77.0,26.6
1625,2021-03-09 17:00:00,24.7,79.5,25.7
1626,2021-03-09 18:00:00,26.1,81.1,25.3
1627,2021-03-09 19:00:00,28.0,83.5,24.8
1628,2021-03-09 20:00:00,25.9,83.9,24.6
1629,2021-03-09 21:00:00,23.5,84.1,24.4
1630,2021-03-09 22:00:00,51.8,85.7,24.0
1631,2021-03-09 23:00:00,54.7,87.0,23.6
1632,2021-03-10 00:00:00,49.3,86.9,23.3
1633,2021-03-10 01:00:00,67.2,87.9,23.1
1634,2021-03-10 02:00:00,65.4,88.0,23.0
1635,2021-03-10 03:00:00,54.9,87.5,22.9
1636,2021-03-10 04:00:00,79.5,87.9,22.8
1637,2021-03-10 05:00:00,35.73,88.5,22.7
1638,2021-03-10 06:00:00,73.0,89.6,22.4
1639,2021-03-10 07:00:00,62.2,90.2,22.3
1640,2021-03-10 08:00:00,79.8,89.2,22.7
1641,2021-03-10 09:00:00,38.73,88.4,23.1
1642,2021-03-10 10:00:00,66.9,83.7,24.5
1643,2021-03-10 11:00:00,54.1,81.4,25.3
1644,2021-03-10 12:00:00,48.2,75.7,27.3
1645,2021-03-10 13:00:00,38.5,69.5,28.5
1646,2021-03-10 14:00:00,19.0,69.1,28.5
1647,2021-03-10 15:00:00,23.9,69.5,28.3
1648,2021-03-10 16:00:00,21.8,69.8,28.2
1649,2021-03-10 17:00:00,25.0,72.3,27.3
1650,2021-03-10 18:00:00,21.1,75.4,26.3
1651,2021-03-10 19:00:00,24.2,78.2,25.5
1652,2021-03-10 20:00:00,27.3,80.9,24.7
1653,2021-03-10 21:00:00,24.8,82.5,24.2
1654,2021-03-10 22:00:00,40.4,84.5,24.0
1655,2021-03-10 23:00:00,47.3,85.3,23.7
1656,2021-03-11 00:00:00,41.1,85.5,23.4
1657,2021-03-11 01:00:00,55.3,86.0,23.4
1658,2021-03-11 02:00:00,67.1,86.9,23.2
1659,2021-03-11 03:00:00,61.9,87.0,23.1
1660,2021-03-11 04:00:00,74.2,87.3,23.0
1661,2021-03-11 05:00:00,60.08,87.0,23.0
1662,2021-03-11 06:00:00,65.1,87.4,22.8
1663,2021-03-11 07:00:00,61.8,87.6,22.8
1664,2021-03-11 08:00:00,74.8,86.5,23.2
1665,2021-03-11 09:00:00,70.7,85.1,23.8
1666,2021-03-11 10:00:00,71.6,81.8,24.7
1667,2021-03-11 11:00:00,50.4,80.2,25.3
1668,2021-03-11 12:00:00,49.1,78.6,25.8
1669,2021-03-11 13:00:00,41.3,79.2,26.0
1670,2021-03-11 14:00:00,31.5,79.3,25.6
1671,2021-03-11 15:00:00,49.6,80.0,25.8
1672,2021-03-11 16:00:00,32.1,71.9,27.3
1673,2021-03-11 17:00:00,34.0,73.2,26.9
1674,2021-03-11 18:00:00,29.1,75.2,26.0
1675,2021-03-11 19:00:00,39.0,78.9,25.2
1676,2021-03-11 20:00:00,40.6,80.6,24.8
1677,2021-03-11 21:00:00,37.0,81.0,24.6
1678,2021-03-11 22:00:00,49.1,82.8,24.3
1679,2021-03-11 23:00:00,77.1,85.7,24.1
1680,2021-03-12 00:00:00,62.1,86.5,23.7
1681,2021-03-12 01:00:00,74.7,86.9,23.3
1682,2021-03-12 02:00:00,64.0,86.6,23.1
1683,2021-03-12 03:00:00,58.3,86.6,22.9
1684,2021-03-12 04:00:00,53.1,86.2,22.9
1685,2021-03-12 05:00:00,59.1,86.4,22.9
1686,2021-03-12 06:00:00,61.9,87.9,22.8
1687,2021-03-12 07:00:00,60.9,88.4,22.7
1688,2021-03-12 08:00:00,55.3,87.0,23.2
1689,2021-03-12 09:00:00,67.4,86.1,23.5
1690,2021-03-12 10:00:00,68.7,82.7,24.8
1691,2021-03-12 11:00:00,74.5,78.0,25.8
1692,2021-03-12 12:00:00,73.7,73.7,26.8
1693,2021-03-12 13:00:00,59.4,66.9,28.4
1694,2021-03-12 14:00:00,35.1,61.5,29.4
1695,2021-03-12 15:00:00,28.2,59.4,29.6
1696,2021-03-12 16:00:00,37.7,60.1,29.5
1697,2021-03-12 17:00:00,57.7,64.4,28.5
1698,2021-03-12 18:00:00,60.4,68.8,27.4
1699,2021-03-12 19:00:00,68.0,74.2,26.1
1700,2021-03-12 20:00:00,75.9,79.1,25.4
1701,2021-03-12 21:00:00,43.68,83.5,24.7
1702,2021-03-12 22:00:00,44.5,85.3,24.1
1703,2021-03-12 23:00:00,39.77,84.7,23.6
1704,2021-03-13 00:00:00,39.72,85.7,23.0
1705,2021-03-13 01:00:00,80.0,86.9,22.6
1706,2021-03-13 02:00:00,38.77,87.4,22.6
1707,2021-03-13 03:00:00,40.97,87.0,22.9
1708,2021-03-13 04:00:00,71.8,86.5,23.0
1709,2021-03-13 05:00:00,62.1,86.5,22.9
1710,2021-03-13 06:00:00,60.5,87.0,22.8
1711,2021-03-13 07:00:00,70.1,85.8,22.8
1712,2021-03-13 08:00:00,61.3,83.9,23.2
1713,2021-03-13 09:00:00,59.3,81.6,23.9
1714,2021-03-13 10:00:00,51.2,78.2,25.1
1715,2021-03-13 11:00:00,75.3,77.9,25.2
1716,2021-03-13 12:00:00,60.0,77.1,25.4
1717,2021-03-13 13:00:00,46.14,80.0,24.8
1718,2021-03-13 14:00:00,58.98,80.2,24.9
1719,2021-03-13 15:00:00,54.88,82.4,24.4
1720,2021-03-13 16:00:00,67.59,80.8,24.8
1721,2021-03-13 17:00:00,61.17,81.1,24.9
1722,2021-03-13 18:00:00,64.67,81.4,24.7
1723,2021-03-13 19:00:00,63.99,82.5,24.3
1724,2021-03-13 20:00:00,64.62,84.1,23.8
1725,2021-03-13 21:00:00,55.71,85.6,23.3
1726,2021-03-13 22:00:00,49.58,86.9,22.8
1727,2021-03-13 23:00:00,45.15,87.6,22.5
1728,2021-03-14 00:00:00,47.04,88.2,22.3
1729,2021-03-14 01:00:00,48.93,88.6,22.2
1730,2021-03-14 02:00:00,54.87,89.7,21.8
1731,2021-03-14 03:00:00,53.7,90.6,21.4
1732,2021-03-14 04:00:00,57.95,91.0,21.1
1733,2021-03-14 05:00:00,64.4,91.2,21.0
1734,2021-03-14 06:00:00,68.21,91.4,20.7
1735,2021-03-14 07:00:00,58.84,90.9,20.8
1736,2021-03-14 08:00:00,54.16,87.4,22.1
1737,2021-03-14 09:00:00,75.6,79.8,23.9
1738,2021-03-14 10:00:00,50.0,73.0,25.6
1739,2021-03-14 11:00:00,44.7,69.5,26.5
1740,2021-03-14 12:00:00,52.1,67.7,27.0
1741,2021-03-14 13:00:00,60.1,68.7,26.7
1742,2021-03-14 14:00:00,65.6,65.4,27.6
1743,2021-03-14 15:00:00,52.8,62.0,28.5
1744,2021-03-14 16:00:00,49.6,61.6,28.1
1745,2021-03-14 17:00:00,56.7,66.0,27.3
1746,2021-03-14 18:00:00,57.16,71.5,26.4
1747,2021-03-14 19:00:00,74.4,75.8,25.4
1748,2021-03-14 20:00:00,47.54,80.7,24.7
1749,2021-03-14 21:00:00,67.4,83.0,23.9
1750,2021-03-14 22:00:00,64.2,84.8,23.4
1751,2021-03-14 23:00:00,39.33,86.1,23.0
1752,2021-03-15 00:00:00,44.28,87.3,22.7
1753,2021-03-15 01:00:00,40.09,88.4,22.3
1754,2021-03-15 02:00:00,39.62,89.0,22.2
1755,2021-03-15 03:00:00,77.6,87.7,22.3
1756,2021-03-15 04:00:00,70.2,87.5,22.3
1757,2021-03-15 05:00:00,38.21,88.8,22.0
1758,2021-03-15 06:00:00,40.69,89.6,21.8
1759,2021-03-15 07:00:00,41.9,89.4,22.1
1760,2021-03-15 08:00:00,40.54,87.7,22.9
1761,2021-03-15 09:00:00,66.09,81.6,24.7
1762,2021-03-15 10:00:00,67.3,73.7,26.5
1763,2021-03-15 11:00:00,59.4,71.8,26.9
1764,2021-03-15 12:00:00,47.3,67.8,27.7
1765,2021-03-15 13:00:00,45.1,69.8,27.1
1766,2021-03-15 14:00:00,42.8,72.6,26.4
1767,2021-03-15 15:00:00,45.2,73.1,26.3
1768,2021-03-15 16:00:00,48.5,71.3,26.7
1769,2021-03-15 17:00:00,40.4,71.7,26.7
1770,2021-03-15 18:00:00,40.9,74.4,25.8
1771,2021-03-15 19:00:00,40.0,75.8,25.3
1772,2021-03-15 20:00:00,45.0,77.5,25.2
1773,2021-03-15 21:00:00,43.8,80.2,24.8
1774,2021-03-15 22:00:00,42.3,82.4,24.6
1775,2021-03-15 23:00:00,35.0,84.0,24.3
1776,2021-03-16 00:00:00,35.4,84.8,24.3
1777,2021-03-16 01:00:00,40.9,85.8,24.1
1778,2021-03-16 02:00:00,58.3,86.4,24.0
1779,2021-03-16 03:00:00,45.2,86.1,23.9
1780,2021-03-16 04:00:00,50.4,87.5,23.6
1781,2021-03-16 05:00:00,36.29,89.7,23.4
1782,2021-03-16 06:00:00,69.3,89.4,23.4
1783,2021-03-16 07:00:00,32.16,90.8,23.1
1784,2021-03-16 08:00:00,40.11,92.1,22.9
1785,2021-03-16 09:00:00,38.13,92.2,23.0
1786,2021-03-16 10:00:00,37.17,91.8,23.2
1787,2021-03-16 11:00:00,37.29,89.8,23.8
1788,2021-03-16 12:00:00,37.21,88.6,24.2
1789,2021-03-16 13:00:00,70.1,87.0,24.7
1790,2021-03-16 14:00:00,64.9,87.0,24.8
1791,2021-03-16 15:00:00,59.2,86.2,25.1
1792,2021-03-16 16:00:00,57.6,87.9,24.7
1793,2021-03-16 17:00:00,60.4,89.2,24.2
1794,2021-03-16 18:00:00,53.4,88.5,23.9
1795,2021-03-16 19:00:00,48.4,85.3,24.1
1796,2021-03-16 20:00:00,48.9,84.8,24.1
1797,2021-03-16 21:00:00,51.5,85.1,24.1
1798,2021-03-16 22:00:00,49.0,85.6,24.1
1799,2021-03-16 23:00:00,47.1,86.2,24.0
1800,2021-03-17 00:00:00,47.2,87.2,23.9
1801,2021-03-17 01:00:00,48.3,87.9,23.8
1802,2021-03-17 02:00:00,51.8,88.5,23.6
1803,2021-03-17 03:00:00,78.2,89.4,23.4
1804,2021-03-17 04:00:00,38.09,89.7,23.4
1805,2021-03-17 05:00:00,38.48,89.9,23.4
1806,2021-03-17 06:00:00,35.08,90.2,23.4
1807,2021-03-17 07:00:00,32.7,91.5,23.2
1808,2021-03-17 08:00:00,73.2,89.3,23.7
1809,2021-03-17 09:00:00,53.9,86.9,24.2
1810,2021-03-17 10:00:00,50.0,83.6,25.1
1811,2021-03-17 11:00:00,58.6,82.0,25.7
1812,2021-03-17 12:00:00,60.8,79.2,26.5
1813,2021-03-17 13:00:00,58.0,76.2,27.3
1814,2021-03-17 14:00:00,57.1,75.3,27.3
1815,2021-03-17 15:00:00,59.0,76.5,26.8
1816,2021-03-17 16:00:00,57.6,78.0,26.6
1817,2021-03-17 17:00:00,68.5,79.9,26.3
1818,2021-03-17 18:00:00,42.12,82.5,25.7
1819,2021-03-17 19:00:00,45.68,84.5,25.2
1820,2021-03-17 20:00:00,71.1,84.2,25.2
1821,2021-03-17 21:00:00,52.5,83.8,25.0
1822,2021-03-17 22:00:00,51.7,83.7,24.9
1823,2021-03-17 23:00:00,50.5,83.8,24.8
1824,2021-03-18 00:00:00,52.4,85.1,24.6
1825,2021-03-18 01:00:00,49.8,86.3,24.4
1826,2021-03-18 02:00:00,64.3,87.2,24.3
1827,2021-03-18 03:00:00,37.15,87.8,24.1
1828,2021-03-18 04:00:00,79.3,88.1,24.0
1829,2021-03-18 05:00:00,34.83,88.6,23.8
1830,2021-03-18 06:00:00,36.42,89.5,23.6
1831,2021-03-18 07:00:00,40.43,91.2,23.4
1832,2021-03-18 08:00:00,47.08,91.4,23.6
1833,2021-03-18 09:00:00,40.58,90.7,24.0
1834,2021-03-18 10:00:00,39.89,87.3,25.0
1835,2021-03-18 11:00:00,79.7,84.9,25.5
1836,2021-03-18 12:00:00,74.9,83.4,25.8
1837,2021-03-18 13:00:00,72.6,81.1,26.4
1838,2021-03-18 14:00:00,65.6,78.4,27.0
1839,2021-03-18 15:00:00,60.8,77.8,27.2
1840,2021-03-18 16:00:00,60.4,79.1,26.6
1841,2021-03-18 17:00:00,42.8,77.2,27.0
1842,2021-03-18 18:00:00,52.5,78.5,26.5
1843,2021-03-18 19:00:00,55.7,80.4,26.0
1844,2021-03-18 20:00:00,74.0,84.3,25.4
1845,2021-03-18 21:00:00,67.1,84.6,25.1
1846,2021-03-18 22:00:00,67.6,85.2,24.8
1847,2021-03-18 23:00:00,73.3,85.6,24.7
1848,2021-03-19 00:00:00,68.4,86.8,24.3
1849,2021-03-19 01:00:00,35.0,89.0,23.9
1850,2021-03-19 02:00:00,34.79,90.2,23.6
1851,2021-03-19 03:00:00,38.03,91.3,23.5
1852,2021-03-19 04:00:00,37.69,91.6,23.5
1853,2021-03-19 05:00:00,44.19,91.1,23.7
1854,2021-03-19 06:00:00,35.91,90.6,23.9
1855,2021-03-19 07:00:00,78.3,90.6,23.9
1856,2021-03-19 08:00:00,74.6,89.9,24.2
1857,2021-03-19 09:00:00,34.77,89.4,24.7
1858,2021-03-19 10:00:00,55.4,84.5,26.2
1859,2021-03-19 11:00:00,50.1,76.9,28.5
1860,2021-03-19 12:00:00,55.1,71.4,29.6
1861,2021-03-19 13:00:00,47.6,72.4,29.1
1862,2021-03-19 14:00:00,37.8,74.0,28.7
1863,2021-03-19 15:00:00,28.5,72.7,28.7
1864,2021-03-19 16:00:00,27.6,74.8,28.0
1865,2021-03-19 17:00:00,34.2,76.4,27.5
1866,2021-03-19 18:00:00,39.1,79.6,26.3
1867,2021-03-19 19:00:00,55.8,81.1,25.9
1868,2021-03-19 20:00:00,37.3,82.1,25.7
1869,2021-03-19 21:00:00,31.0,81.9,25.6
1870,2021-03-19 22:00:00,22.8,82.3,25.4
1871,2021-03-19 23:00:00,25.7,84.7,25.1
1872,2021-03-20 00:00:00,35.9,90.3,24.3
1873,2021-03-20 01:00:00,51.2,90.1,24.3
1874,2021-03-20 02:00:00,48.7,89.6,24.4
1875,2021-03-20 03:00:00,69.0,91.2,24.2
1876,2021-03-20 04:00:00,62.5,91.1,24.1
1877,2021-03-20 05:00:00,56.8,90.8,24.2
1878,2021-03-20 06:00:00,62.2,90.8,24.3
1879,2021-03-20 07:00:00,61.2,91.0,24.2
1880,2021-03-20 08:00:00,60.2,90.3,24.5
1881,2021-03-20 09:00:00,52.7,88.3,25.0
1882,2021-03-20 10:00:00,56.9,86.1,26.0
1883,2021-03-20 11:00:00,37.6,87.5,25.6
1884,2021-03-20 12:00:00,57.8,89.3,25.3
1885,2021-03-20 13:00:00,57.6,86.1,26.2
1886,2021-03-20 14:00:00,52.1,85.5,26.5
1887,2021-03-20 15:00:00,40.3,84.3,26.7
1888,2021-03-20 16:00:00,31.1,82.9,26.8
1889,2021-03-20 17:00:00,36.7,86.8,25.7
1890,2021-03-20 18:00:00,49.8,90.6,25.0
1891,2021-03-20 19:00:00,44.9,90.2,24.7
1892,2021-03-20 20:00:00,39.4,89.2,24.7
1893,2021-03-20 21:00:00,41.9,88.8,24.7
1894,2021-03-20 22:00:00,49.5,88.7,24.8
1895,2021-03-20 23:00:00,47.1,89.5,24.7
1896,2021-03-21 00:00:00,45.4,89.5,24.6
1897,2021-03-21 01:00:00,43.2,89.6,24.6
1898,2021-03-21 02:00:00,59.3,90.5,24.4
1899,2021-03-21 03:00:00,35.76,90.5,24.5
1900,2021-03-21 04:00:00,33.15,91.3,24.3
1901,2021-03-21 05:00:00,44.07,92.2,24.2
1902,2021-03-21 06:00:00,44.23,92.2,24.2
1903,2021-03-21 07:00:00,78.4,92.4,24.0
1904,2021-03-21 08:00:00,76.3,92.7,24.0
1905,2021-03-21 09:00:00,25.3,90.6,22.0
1906,2021-03-21 10:00:00,2.9,86.3,21.0
1907,2021-03-21 11:00:00,1.3,78.7,21.2
1908,2021-03-21 12:00:00,1.2,76.0,20.5
1909,2021-03-21 13:00:00,2.7,73.4,20.4
1910,2021-03-21 14:00:00,3.4,70.3,20.0
1911,2021-03-21 15:00:00,4.8,69.3,20.1
1912,2021-03-21 16:00:00,15.7,69.7,20.1
1913,2021-03-21 17:00:00,20.6,69.7,20.1
1914,2021-03-21 18:00:00,13.2,67.9,20.1
1915,2021-03-21 19:00:00,17.1,72.2,20.1
1916,2021-03-21 20:00:00,14.9,66.2,19.6
1917,2021-03-21 21:00:00,13.2,66.4,19.5
1918,2021-03-21 22:00:00,12.1,67.6,19.5
1919,2021-03-21 23:00:00,11.2,62.9,19.1
1920,2021-03-22 00:00:00,16.9,60.4,18.8
1921,2021-03-22 01:00:00,12.2,60.9,18.4
1922,2021-03-22 02:00:00,13.0,60.0,18.3
1923,2021-03-22 03:00:00,12.8,58.9,18.1
1924,2021-03-22 04:00:00,15.8,59.1,17.9
1925,2021-03-22 05:00:00,19.4,59.5,17.9
1926,2021-03-22 06:00:00,25.2,60.4,17.9
1927,2021-03-22 07:00:00,23.9,58.9,17.6
1928,2021-03-22 08:00:00,18.6,56.9,17.8
1929,2021-03-22 09:00:00,22.6,56.5,18.2
1930,2021-03-22 10:00:00,22.7,52.4,19.3
1931,2021-03-22 11:00:00,23.7,48.8,19.8
1932,2021-03-22 12:00:00,22.6,48.7,20.3
1933,2021-03-22 13:00:00,26.2,48.9,20.8
1934,2021-03-22 14:00:00,16.2,47.4,21.4
1935,2021-03-22 15:00:00,70.7,45.8,22.0
1936,2021-03-22 16:00:00,36.3,47.2,21.4
1937,2021-03-22 17:00:00,63.3,49.5,20.9
1938,2021-03-22 18:00:00,74.0,51.9,20.6
1939,2021-03-22 19:00:00,98.97,57.0,19.8
1940,2021-03-22 20:00:00,42.7,57.7,19.4
1941,2021-03-22 21:00:00,35.4,60.4,19.0
1942,2021-03-22 22:00:00,36.0,62.0,18.8
1943,2021-03-22 23:00:00,33.3,62.3,18.7
1944,2021-03-23 00:00:00,33.7,62.2,18.7
1945,2021-03-23 01:00:00,51.4,62.6,18.6
1946,2021-03-23 02:00:00,41.2,63.6,18.4
1947,2021-03-23 03:00:00,38.3,65.5,18.2
1948,2021-03-23 04:00:00,36.6,67.1,18.0
1949,2021-03-23 05:00:00,72.7,66.5,18.1
1950,2021-03-23 06:00:00,60.1,66.4,18.1
1951,2021-03-23 07:00:00,53.4,67.1,18.1
1952,2021-03-23 08:00:00,49.2,62.0,18.3
1953,2021-03-23 09:00:00,30.6,52.8,19.5
1954,2021-03-23 10:00:00,31.2,44.3,21.1
1955,2021-03-23 11:00:00,30.3,45.2,21.2
1956,2021-03-23 12:00:00,96.9,47.7,20.8
1957,2021-03-23 13:00:00,29.9,42.2,22.9
1958,2021-03-23 14:00:00,26.0,40.0,23.6
1959,2021-03-23 15:00:00,25.1,41.3,23.7
1960,2021-03-23 16:00:00,28.0,43.2,23.7
1961,2021-03-23 17:00:00,34.8,45.6,23.3
1962,2021-03-23 18:00:00,46.1,51.1,22.3
1963,2021-03-23 19:00:00,50.2,58.0,21.2
1964,2021-03-23 20:00:00,66.4,63.0,20.6
1965,2021-03-23 21:00:00,63.4,64.6,20.1
1966,2021-03-23 22:00:00,75.2,67.5,19.6
1967,2021-03-23 23:00:00,64.8,74.2,19.2
1968,2021-03-24 00:00:00,61.9,76.6,19.1
1969,2021-03-24 01:00:00,46.9,75.2,19.5
1970,2021-03-24 02:00:00,47.1,75.9,19.6
1971,2021-03-24 03:00:00,52.1,78.4,19.4
1972,2021-03-24 04:00:00,76.8,79.3,19.3
1973,2021-03-24 05:00:00,69.37,80.0,19.3
1974,2021-03-24 06:00:00,60.41,81.3,19.2
1975,2021-03-24 07:00:00,69.71,81.1,19.2
1976,2021-03-24 08:00:00,78.29,78.4,19.4
1977,2021-03-24 09:00:00,74.72,75.9,19.9
1978,2021-03-24 10:00:00,73.31,74.1,20.5
1979,2021-03-24 11:00:00,69.67,69.0,21.5
1980,2021-03-24 12:00:00,68.19,68.4,21.7
1981,2021-03-24 13:00:00,64.43,66.8,21.9
1982,2021-03-24 14:00:00,71.68,65.4,22.3
1983,2021-03-24 15:00:00,87.34,65.2,22.8
1984,2021-03-24 16:00:00,108.18,66.6,22.7
1985,2021-03-24 17:00:00,124.17,68.2,22.5
1986,2021-03-24 18:00:00,90.47,69.8,22.2
1987,2021-03-24 19:00:00,92.14,71.4,21.8
1988,2021-03-24 20:00:00,89.42,73.9,21.5
1989,2021-03-24 21:00:00,82.16,75.9,21.4
1990,2021-03-24 22:00:00,77.31,76.8,21.3
1991,2021-03-24 23:00:00,76.56,78.3,21.2
1992,2021-03-25 00:00:00,74.36,79.5,21.1
1993,2021-03-25 01:00:00,72.56,81.2,21.0
1994,2021-03-25 02:00:00,73.46,82.9,20.9
1995,2021-03-25 03:00:00,73.16,85.4,20.6
1996,2021-03-25 04:00:00,76.32,87.4,20.4
1997,2021-03-25 05:00:00,66.87,86.4,20.2
1998,2021-03-25 06:00:00,64.14,87.4,20.2
1999,2021-03-25 07:00:00,74.09,90.2,19.9
2000,2021-03-25 08:00:00,79.08,89.6,20.2
2001,2021-03-25 09:00:00,84.61,90.1,20.2
2002,2021-03-25 10:00:00,75.16,89.4,20.3
2003,2021-03-25 11:00:00,79.9,89.5,20.5
2004,2021-03-25 12:00:00,185.0,89.5,20.5
2005,2021-03-25 13:00:00,156.8,89.5,20.5
2006,2021-03-25 14:00:00,147.3,89.5,20.5
2007,2021-03-25 15:00:00,143.6,89.5,20.5
2008,2021-03-25 16:00:00,141.0,89.5,20.5
2009,2021-03-25 17:00:00,161.4,89.5,20.5
2010,2021-03-25 18:00:00,198.4,89.5,20.5
2011,2021-03-25 19:00:00,226.8,89.5,20.5
2012,2021-03-25 20:00:00,240.0,89.5,20.5
2013,2021-03-25 21:00:00,241.9,89.5,20.5
2014,2021-03-25 22:00:00,242.0,89.5,20.5
2015,2021-03-25 23:00:00,217.8,89.5,20.5
2016,2021-03-26 00:00:00,209.1,89.5,20.5
2017,2021-03-26 01:00:00,218.0,89.5,20.5
2018,2021-03-26 02:00:00,145.1,89.5,20.5
2019,2021-03-26 03:00:00,118.0,89.5,20.5
2020,2021-03-26 04:00:00,119.2,89.5,20.5
2021,2021-03-26 05:00:00,137.4,89.5,20.5
2022,2021-03-26 06:00:00,160.1,89.5,20.5
2023,2021-03-26 07:00:00,173.8,89.5,20.5
2024,2021-03-26 08:00:00,146.5,89.5,20.5
2025,2021-03-26 09:00:00,106.2,89.5,20.5
2026,2021-03-26 10:00:00,73.0,89.5,20.5
2027,2021-03-26 11:00:00,67.3,89.5,20.5
2028,2021-03-26 12:00:00,79.6,89.5,20.5
2029,2021-03-26 13:00:00,91.9,89.5,20.5
2030,2021-03-26 14:00:00,93.9,89.5,20.5
2031,2021-03-26 15:00:00,82.5,89.5,20.5
2032,2021-03-26 16:00:00,72.9,89.5,20.5
2033,2021-03-26 17:00:00,79.0,89.5,20.5
2034,2021-03-26 18:00:00,61.9,89.5,20.5
2035,2021-03-26 19:00:00,51.2,89.5,20.5
2036,2021-03-26 20:00:00,64.0,89.5,20.5
2037,2021-03-26 21:00:00,58.7,89.5,20.5
2038,2021-03-26 22:00:00,58.8,89.5,20.5
2039,2021-03-26 23:00:00,54.8,89.5,20.5
2040,2021-03-27 00:00:00,51.2,89.5,20.5
2041,2021-03-27 01:00:00,50.6,89.5,20.5
2042,2021-03-27 02:00:00,52.9,89.5,20.5
2043,2021-03-27 03:00:00,56.8,89.5,20.5
2044,2021-03-27 04:00:00,63.6,89.5,20.5
2045,2021-03-27 05:00:00,68.5,89.5,20.5
2046,2021-03-27 06:00:00,68.4,89.5,20.5
2047,2021-03-27 07:00:00,67.9,89.5,20.5
2048,2021-03-27 08:00:00,65.6,89.5,20.5
2049,2021-03-27 09:00:00,45.4,89.5,20.5
2050,2021-03-27 10:00:00,50.5,89.5,20.5
2051,2021-03-27 11:00:00,42.0,89.5,20.5
2052,2021-03-27 12:00:00,36.3,89.5,20.5
2053,2021-03-27 13:00:00,35.6,89.5,20.5
2054,2021-03-27 14:00:00,48.7,89.5,20.5
2055,2021-03-27 15:00:00,54.6,89.5,20.5
2056,2021-03-27 16:00:00,65.1,89.5,20.5
2057,2021-03-27 17:00:00,31.9,89.5,20.5
2058,2021-03-27 18:00:00,31.9,89.5,20.5
2059,2021-03-27 19:00:00,35.4,89.5,20.5
2060,2021-03-27 20:00:00,38.8,89.5,20.5
2061,2021-03-27 21:00:00,33.0,89.5,20.5
2062,2021-03-27 22:00:00,40.2,89.5,20.5
2063,2021-03-27 23:00:00,50.9,89.5,20.5
2064,2021-03-28 00:00:00,71.2,89.5,20.5
2065,2021-03-28 01:00:00,82.6,89.5,20.5
2066,2021-03-28 02:00:00,104.8,89.5,20.5
2067,2021-03-28 03:00:00,106.2,89.5,20.5
2068,2021-03-28 04:00:00,118.2,89.5,20.5
2069,2021-03-28 05:00:00,82.3,89.5,20.5
2070,2021-03-28 06:00:00,91.5,89.5,20.5
2071,2021-03-28 07:00:00,84.8,89.5,20.5
2072,2021-03-28 08:00:00,79.0,89.5,20.5
2073,2021-03-28 09:00:00,73.9,89.5,20.5
2074,2021-03-28 10:00:00,67.0,89.5,20.5
2075,2021-03-28 11:00:00,77.0,89.5,20.5
2076,2021-03-28 12:00:00,70.0,89.5,20.5
2077,2021-03-28 13:00:00,61.5,89.5,20.5
2078,2021-03-28 14:00:00,40.4,89.5,20.5
2079,2021-03-28 15:00:00,45.2,89.5,20.5
